1525661;214829747;1.5963510833333334
1525853;214826801;1.1042760833333334
1525979;643078800;1.3510110833333333
1526091;214508585;1.5755340833333333
1526213;643078800;1.3758068333333333
1526396;214580293;0.9055988333333332
1526516;214596084;1.3916339166666667
1526642;214551776;0.7588063666666667
1526778;214718387;1.1132255833333333
1526817;214701212;0.9379716666666666
1526959;214833802;0.8235493833333334
1527092;214820814;1.0958836666666665
1527229;214832730;1.03355325
1527358;643078800;2.154328
1527478;214535681;4.5671341666666665
1527592;214829861;1.1995797499999998
1527718;214838308;3.939471666666667
1527814;643078800;2.0577345
1527937;643078800;1.9834289999999999
1528081;214848729;2.5888024166666668
1528216;643078800;1.9268135
1528362;214550630;2.05954575
1528511;643078800;2.0641781666666668
1528639;214843509;1.8482776666666667
1528753;214837490;1.5284115
1528883;643078800;2.0116346666666667
1529016;643078800;3.222893083333333
1529133;214571893;1.129296
1529254;643078800;1.959447666666667
1529363;214838308;1.028897
1529568;214829861;1.1284737500000002
1529603;214835105;1.4863795
1529736;214811739;1.033591
1529911;643078800;2.1034348333333335
1530041;214571893;1.129296
1530141;214571893;1.129296
1530261;214644887;0.9916115833333333
1530392;214534783;1.5766602500000002
1530519;643078800;2.316758833333333
1530639;214838308;2.27884475
1530761;214840378;1.5499251666666667
1530952;214716397;1.1857971666666667
1531079;643078800;1.7748199166666667
1531229;214571893;3.4396589166666662
1531351;214695167;1.03438725
1531494;214826625;1.1903745833333332
1531627;643078800;1.5571240833333333
1531762;214587266;1.1267459166666667
1531894;214508585;1.3527880833333334
1531906;214537766;1.7133895833333335
1532047;214821412;1.9324994166666667
1532178;214582940;1.0065951666666666
1532318;214835625;1.9022858333333335
1532446;214718387;2.1915915
1532562;643078800;1.5153256666666668
1532682;214716397;1.3312955000000002
1532862;214587266;1.9812983333333334
1533052;643078800;2.0969505833333333
1533168;214551913;1.036771
1533288;643078800;1.7495625000000001
1533423;214551913;1.16669225
1533504;214596084;1.4778644166666668
1533647;214536866;1.5123223333333333
1533782;214832730;1.1552861666666665
1533889;214829861;1.3676366666666668
1533964;214551909;2.0066010833333334
1534087;214849132;3.3651439166666663
1534309;214557193;1.0423893333333334
1534447;214829861;0.9880602500000001
1534508;214571893;1.1526023333333333
1534634;643078800;2.4322185833333334
1534779;214550630;1.4597169166666666
1534901;643078800;1.6705177500000001
1535054;214845626;1.6934066666666667
1535193;214717003;1.1212050833333334
1535321;214639130;0.8499446666666667
1535446;214855590;1.2970309166666665
1535603;214508942;0.9572348333333335
1535737;214544675;0.8886300833333333
1535847;214821277;1.2367395833333332
1535976;214842326;0.49505608333333334
1536088;214848729;1.2096255833333334
1536209;643078800;2.0410630833333334
1536332;214829861;1.2625895
1536454;214699025;0.828513
1536631;643078800;3.5171572500000003
1536753;214675974;1.00323775
1536864;643078800;1.9894791666666667
1537001;214601053;1.4494808333333333
1537029;214829861;1.609897
1537164;643078800;1.8977035833333333
1537299;643078800;1.8168868333333332
1537436;214717063;1.7891945833333334
1537573;214826610;1.81956
1537709;214560523;1.1980311666666668
1537851;643078800;3.212460833333333
1537968;214644898;1.660178
1538159;214508585;1.7739397499999998
1538276;214835752;0.8903788333333333
1538416;643078800;1.5652241666666666
1538556;214629178;1.2130565833333333
1538624;643078800;1.6517515
1538894;214848729;1.5545743333333335
1539013;643078783;1.25543875
1539123;214602240;1.7275395000000002
1539259;643078800;2.0074601666666667
1539363;214548815;1.9712295
1539493;643078800;2.170444333333333
1539611;214848729;1.073862
1539732;214717787;2.53274775
1539853;214687702;1.1228881666666666
1539972;214821305;0.83074675
1540121;643078800;4.143111333333334
1540246;214854707;0.7751981416666666
1540366;214587609;2.4591960833333335
1540507;214518639;1.4471718333333334
1540663;214743510;2.2194977500000004
1540793;214839270;1.0182024166666666
1540897;643078800;1.9470693333333333
1541031;214602834;1.1863664166666668
1541157;214829861;1.3606227499999999
1541292;214532623;1.6904755833333331
1541428;643078800;2.8312999999999997
1541453;643078800;1.1780547499999998
1541573;214832717;1.480857
1541643;214834877;1.3003446666666665
1541763;643078800;1.8270639166666667
1542044;214835934;1.1790939166666665
1542187;214838308;3.144668916666667
1542319;214753507;2.093166333333333
1542462;643078800;2.5793244166666667
1542577;643078800;4.9574924
1542662;214829861;0.9445796666666667
1542834;214629107;2.332798083333333
1542931;643078800;2.317753333333333
1543071;214571893;1.1449225833333334
1543252;643078800;1.9237420833333332
1543389;214571893;1.0329903333333332
1543488;214838308;1.0935385833333333
1543624;214554384;2.5371036666666664
1543803;214678389;1.7652045000000003
1543923;214829861;1.1342103333333333
1544044;214832730;1.0047125833333332
1544166;214829861;1.4624781666666666
1544289;643078800;2.303214833333333
1544426;214829861;1.18168375
1544567;214829861;1.299982
1544703;214829861;2.598864166666667
1544798;214821307;1.6215793333333335
1544917;214829861;1.7545889166666664
1545034;643078800;3.7520778333333333
1545157;214835752;1.1753215
1545278;643078800;1.4924088333333332
1545401;214829334;1.7445053333333336
1545513;214571893;1.0329903333333332
1545638;214561719;0.9059743333333332
1545831;214551913;1.6346114166666668
1545879;214668759;1.63867475
1546096;214571893;1.129296
1546239;214829861;1.3523706666666666
1546326;214832730;1.3751031666666667
1546463;214838308;3.975005583333333
1546587;643078800;3.4284033333333337
1546706;214571893;1.3597290000000002
1546859;214587915;2.91193525
1546979;643078800;1.473785
1547131;214848729;1.4435165833333332
1547263;214535709;3.0142727
1547278;643078800;1.7567362500000003
1547392;214537220;2.448301916666667
1547544;214717003;1.05272925
1547664;643078783;1.19117725
1547793;643078800;1.6522731666666666
1547931;643078800;1.7095516666666666
1548037;214601053;1.4698689166666667
1548173;214835775;4.998405
1548321;214743510;1.7160612500000003
1548462;214837485;1.9986178333333335
1548599;214650380;1.7749043333333334
1548721;643078800;1.6765044166666665
1548814;214536866;1.153356
1548928;214571893;1.2198138333333335
1549083;214644692;3.3583080833333327
1549153;214848729;1.1621870833333332
1549289;214717003;1.84743725
1549432;214685786;0.9017344166666668
1549567;214838308;2.266122333333333
1549669;214571893;1.073667
1549807;214821410;2.8148303
1549909;214512656;1.3098521666666665
1550046;643078800;1.6904481666666669
1550171;214828961;1.163828
1550288;214684402;2.8659737499999998
1550416;214848212;1.011072
1550557;643078800;2.8186441666666666
1550657;214849177;1.8726365
1550794;214836129;1.9523535
1550969;643078800;1.8372060833333335
1551091;214835934;1.1146195833333334
1551214;214571893;1.2598590833333334
1551332;214854080;1.2310916666666665
1551373;643078800;3.0668618333333337
1551491;643078800;4.471255
1551634;214638474;2.3867329166666664
1551766;214829861;0.9789154166666668
1551908;643078800;1.8690353333333332
1552046;214710152;1.1382163333333333
1552179;643078800;3.0053089166666664
1552312;214571893;1.0329903333333332
1552458;643078800;3.2298203333333335
1552578;643078800;1.7940294999999997
1552732;214594646;1.0348724999999999
1552851;214714880;1.0473215
1552912;643078800;1.5549122499999999
1553044;214594625;1.94521425
1553159;214829861;1.9325413333333332
1553291;643078800;3.9958544166666665
1553417;214848729;0.9314834166666668
1553539;214571893;2.18949775
1553671;214567078;1.5387068333333334
1553811;214508942;1.16869125
1553959;214833324;0.66538105
1554093;643078800;1.9142264166666667
1554233;214674776;1.4206940833333335
1554354;643078800;2.1133455000000003
1554493;643078800;1.9135516666666665
1554609;643078800;2.305867666666667
1554731;214840595;2.2508939166666666
1554849;643078800;4.107523400000001
1554979;643078800;1.9344027500000003
1555118;214544861;1.5920628333333333
1555252;214687702;4.902643100000001
1555328;214595855;1.7166925
1555552;214547128;1.40257925
1555689;214852209;1.39584075
1555831;214587266;1.5340255833333334
1555964;214717003;1.1725060833333334
1556063;214833802;1.3447490000000002
1556181;214698902;2.0592594166666665
1556296;643078800;1.6353329166666666
1556418;643078800;1.7995726666666667
1556492;643078800;1.8711033333333336
1556614;214826627;1.1344606666666666
1556762;643078800;1.6182476666666668
1556881;643078800;2.093141833333333
1557028;643078800;1.9559455000000001
1557162;214548815;1.5388305
1557306;643078800;2.767311666666667
1557437;214833802;1.19660275
1557617;214711280;4.1020994
1557753;214718387;2.08786
1557863;214717003;0.9879399166666668
1557993;643078800;1.6950003333333332
1558108;214717003;1.8759325000000002
1558231;214551913;1.19054575
1558347;214829861;2.631883333333333
1558471;643078800;2.3576070833333334
1558576;214571893;1.0632868333333334
1558713;214668375;1.2818995
1558816;214646495;3.9244925000000004
1558948;214854080;0.85859725
1559053;214829861;1.2261267500000002
1559173;643078800;1.423903666666667
1559297;643078800;2.495479583333333
1559434;643078800;3.0870425
1559566;214696438;2.0215521666666665
1559682;214551913;1.1101450833333333
1559832;643078800;3.3663404166666666
1559954;214834946;2.6899325000000003
1560149;214551913;0.92720425
1560283;214536922;0.7072796916666667
1560386;214571893;1.0329903333333332
1560499;214829861;1.0084296666666666
1560656;643078800;2.8478038333333333
1560798;214743510;1.7160612500000003
1560897;214848729;1.1000453333333333
1561077;214536866;1.07708575
1561163;214717003;2.1082180833333335
1561283;214829861;1.21284275
1561439;643078800;1.4491243333333335
1561557;214544861;2.6052025
1561613;643078800;1.463371
1561732;643078800;1.6423020833333333
1561884;214717003;0.9815779166666666
1561992;214644887;0.9981544999999998
1562164;214541475;0.799631125
1562299;214508942;1.0525635
1562403;214848729;1.1124379166666667
1562539;643078783;1.0693595
1562661;643078800;2.0172066666666666
1562716;214832730;1.970225
1562799;214838308;1.1677901666666666
1562957;643078800;2.1221230833333333
1563079;643078783;1.19117725
1563263;214829861;1.187646
1563376;214842497;1.2059556666666666
1563488;643078800;3.1375702499999996
1563623;214571893;1.7375825
1563749;214508585;1.4097094166666666
1563888;214594646;1.0921730833333334
1564017;643078800;1.9940020833333336
1564159;643078800;1.7859337500000003
1564233;214687702;2.4730173333333334
1564367;214821309;1.7169109999999999
1564507;643078800;1.5958779166666668
1564627;643078800;1.8387080833333334
1564757;214674776;2.0431119166666667
1564891;214838308;1.1077781666666666
1565003;214743510;2.5740916666666664
1565122;214743510;3.4321225000000006
1565306;214829861;1.187646
1565428;214829861;1.3998705833333334
1565546;214837485;0.9993089166666668
1565666;643078800;3.294862333333333
1565711;214714880;0.9001483333333333
1565829;643078783;1.09513375
1565976;214857444;1.9403214999999998
1566098;643078800;1.8906540000000003
1566241;214826730;1.0499221666666667
1566379;214829861;0.8762158333333332
1566518;214644887;1.35876675
1566652;214551913;1.2357434999999999
1566819;214848729;1.10615175
1566954;643078800;2.6112238333333333
1567092;643078800;1.8693666666666666
1567229;643078800;3.3949645
1567299;214850938;1.0642105
1567434;214642779;1.0397956666666668
1567581;214534567;2.904907666666667
1567699;643078800;3.6013416666666664
1567777;214582370;1.1043685833333332
1567913;643078800;3.0753265
1568047;214833802;1.2509403333333333
1568166;214551913;1.2687288333333333
1568284;643078800;2.015350833333333
1568407;214571893;1.3715165833333334
1568513;214829861;1.0860604999999999
1568648;643078800;4.0037191666666665
1568824;214829861;3.7511441666666667
1568947;643078800;3.7414129166666665
1569071;214848729;1.3754479166666667
1569189;643078800;1.894333
1569286;214596315;1.1252470833333335
1569418;214551902;0.9752261666666667
1569552;214829861;0.9302202500000001
1569691;214536866;1.1820778333333333
1569894;643078800;2.8755881666666667
1570026;214844231;1.14964125
1570163;214826627;0.8989831666666666
1570294;214530474;1.3802968333333334
1570428;214848212;1.22683975
1570548;214571893;1.2546253333333333
1570668;214827009;4.983239
1570776;214587650;2.00638375
1570828;643078800;1.8534195833333333
1570948;214536365;1.5351074166666667
1571089;643078800;2.334773166666667
1571224;643078800;1.9923424999999997
1571379;643078800;1.5231575
1571644;214596315;1.1724258333333333
1571766;214829861;1.3177293333333333
1571934;214829861;1.9325413333333332
1572057;214508585;1.8472533333333332
1572169;214690843;4.632278666666666
1572292;214587915;1.9538448333333334
1572361;643078800;1.187123
1572466;214832730;4.94940875
1572483;214672822;2.2248433333333333
1572709;643078800;1.871332166666667
1572846;214829861;0.9662706666666666
1572943;214594678;1.4066054166666666
1573059;214551913;1.2971064166666666
1573208;214596084;1.5911548333333334
1573331;214829747;0.94086875
1573488;214829861;1.1596078333333333
1573628;214718387;0.9915665833333333
1573733;214832730;2.1036481666666664
1573874;214843509;1.4461136666666665
1573904;214820259;0.7359369583333333
1574047;214602240;1.3977868333333334
1574151;643078800;1.1425500833333333
1574273;214820259;0.9591705
1574479;214545808;1.057721
1574597;214696824;3.098568916666667
1574694;214840082;1.801787
1574829;643078800;2.2422744999999997
1574974;643078800;2.2079879166666667
1575093;214833802;1.0905404166666668
1575201;643078800;4.449247916666667
1575338;643078800;3.2278001666666665
1575454;643078800;1.676571166666667
1575574;643078800;3.04925975
1575694;643078800;1.5991220833333333
1575814;214832730;2.3380754166666664
1576046;643078800;4.458496666666667
1576171;214829861;2.3373637499999997
1576314;214848729;1.3354319166666668
1576437;214531505;1.0970635
1576513;214717003;0.9187127499999999
1576651;214829861;1.2655601666666665
1576791;643078800;1.761316833333333
1576924;214684650;1.3871871666666666
1577013;214536866;3.0718352500000004
1577151;643078800;3.842256083333333
1577248;214714892;1.1480111666666666
1577391;214687702;1.3865206666666665
1577497;643078800;1.9745321666666669
1577631;214674776;1.1635288333333333
1577742;643078800;2.1616353333333334
1577857;643078783;1.710267666666667
1577997;643078800;1.8896764166666666
1578117;214837485;1.0307463333333333
1578236;214717003;0.9056740833333333
1578267;643078800;1.7443819999999999
1578389;214687702;1.8544151666666666
1578541;214833802;1.1829188333333334
1578663;643078800;2.0177845000000003
1578804;643078800;2.3366687500000003
1578937;214536238;0.8158168333333333
1579101;214855590;1.7256977500000001
1579223;214848729;2.259028916666667
1579347;214716971;0.5256695
1579481;643078800;2.2851002499999997
1579618;643078800;2.36932275
1579753;643078800;2.4428087499999998
1579901;214687702;1.4001945833333331
